	0	1	2	3	4	5	6	7
361	-6.0	1.0	-1.0	-3.0	-1.0	-3.0	-2.0	-3.0
362	-8.0	-2.0	1.0	-2.0	0.0	-1.0	-5.0	-3.0
363	13.0	9.0	0.0	2.0	-2.0	0.0	-2.0	-8.0
364	15.0	-2.0	-1.0	-3.0	-4.0	-2.0	-2.0	6.0
365	-6.0	-2.0	2.0	1.0	-2.0	-1.0	1.0	1.0
366	-9.0	-5.0	-2.0	0.0	-3.0	-1.0	-4.0	-3.0
367	-9.0	-3.0	-1.0	-1.0	-3.0	-2.0	-2.0	-5.0
368	-19.0	-6.0	-4.0	-2.0	0.0	-2.0	-2.0	3.0
369	13.0	6.0	-2.0	0.0	1.0	-1.0	0.0	6.0
370	-4.0	6.0	2.0	1.0	0.0	-1.0	-1.0	0.0
371	14.0	-3.0	0.0	-2.0	1.0	0.0	0.0	5.0
372	-5.0	1.0	0.0	-1.0	1.0	-2.0	0.0	-7.0
373	-2.0	-7.0	-2.0	-2.0	1.0	-1.0	-1.0	-3.0
374	-4.0	-5.0	0.0	-1.0	0.0	0.0	-3.0	-2.0
375	3.0	-2.0	-1.0	-2.0	1.0	-2.0	-2.0	9.0
376	2.0	2.0	0.0	-1.0	0.0	-2.0	1.0	10.0
377	8.0	0.0	0.0	0.0	-1.0	-1.0	1.0	4.0
378	1.0	0.0	-3.0	-2.0	-2.0	-3.0	-1.0	-9.0
379	9.0	9.0	2.0	2.0	0.0	0.0	2.0	1.0
380	-5.0	-4.0	-1.0	-3.0	-3.0	0.0	-3.0	-13.0
381	-7.0	-3.0	-2.0	0.0	0.0	-1.0	-3.0	-2.0
382	5.0	-4.0	-3.0	-2.0	-1.0	1.0	-1.0	-3.0
383	-8.0	0.0	0.0	1.0	0.0	-2.0	2.0	3.0
384	2.0	10.0	2.0	1.0	1.0	0.0	0.0	1.0
385	17.0	-7.0	-2.0	-2.0	-3.0	-1.0	-2.0	-6.0
386	7.0	8.0	-2.0	0.0	-2.0	-2.0	-2.0	-2.0
387	-12.0	-1.0	-2.0	-2.0	1.0	1.0	0.0	-1.0
388	8.0	10.0	0.0	2.0	-1.0	0.0	-1.0	-5.0
389	-23.0	-10.0	-2.0	2.0	-1.0	-1.0	-3.0	-3.0
390	13.0	-2.0	-1.0	0.0	-1.0	0.0	-2.0	4.0
391	-13.0	-10.0	-1.0	-2.0	-1.0	-1.0	-1.0	-1.0
392	8.0	2.0	1.0	-2.0	-1.0	-1.0	-1.0	-3.0
393	-6.0	2.0	-3.0	-3.0	-2.0	0.0	4.0	20.0
394	1.0	-1.0	1.0	1.0	-1.0	1.0	-1.0	1.0
395	-2.0	-1.0	-3.0	0.0	-2.0	-1.0	-2.0	-6.0
396	7.0	-1.0	-3.0	0.0	1.0	-1.0	-3.0	-13.0
397	7.0	10.0	2.0	-3.0	-1.0	0.0	-2.0	-5.0
398	-20.0	-9.0	-1.0	-1.0	4.0	2.0	2.0	1.0
399	-5.0	5.0	-3.0	-5.0	-3.0	-1.0	0.0	-3.0
400	4.0	-6.0	-1.0	0.0	-1.0	1.0	-1.0	-2.0
401	-16.0	0.0	-2.0	-6.0	-3.0	0.0	2.0	1.0
402	-13.0	-6.0	-1.0	-7.0	-2.0	-3.0	-3.0	-12.0
403	6.0	-10.0	-2.0	-3.0	-1.0	-1.0	0.0	5.0
404	-5.0	-8.0	-1.0	1.0	1.0	-3.0	0.0	3.0
405	14.0	7.0	-1.0	4.0	1.0	0.0	-1.0	-1.0
406	0.0	4.0	-1.0	3.0	0.0	-2.0	-1.0	-1.0
407	37.0	3.0	-2.0	2.0	-4.0	-1.0	-3.0	4.0
408	-65.0	-19.0	-7.0	-2.0	-3.0	-2.0	-3.0	-22.0
409	13.0	-4.0	-2.0	3.0	-1.0	-1.0	2.0	16.0
410	1.0	3.0	2.0	1.0	0.0	0.0	0.0	8.0
411	4.0	1.0	0.0	1.0	1.0	0.0	-2.0	-9.0
412	28.0	10.0	2.0	0.0	0.0	0.0	0.0	0.0
413	-22.0	-12.0	-7.0	-4.0	-1.0	-1.0	0.0	-11.0
414	-8.0	6.0	2.0	0.0	-1.0	-1.0	0.0	2.0
415	-11.0	-6.0	1.0	0.0	-1.0	0.0	1.0	2.0
416	9.0	-4.0	-4.0	-4.0	-3.0	1.0	2.0	3.0
417	-14.0	-6.0	-2.0	-2.0	-1.0	0.0	-2.0	-9.0
418	7.0	7.0	-3.0	-3.0	-2.0	-4.0	-2.0	1.0
419	5.0	5.0	3.0	2.0	1.0	1.0	-2.0	-5.0
420	0.0	7.0	2.0	-2.0	1.0	0.0	-1.0	13.0
421	-2.0	-14.0	-4.0	0.0	-1.0	-3.0	-4.0	-7.0
422	0.0	-2.0	-4.0	-1.0	0.0	1.0	2.0	-6.0
423	-9.0	-4.0	-2.0	-2.0	-3.0	-1.0	1.0	-4.0
424	16.0	2.0	-1.0	-1.0	-2.0	-1.0	1.0	26.0
425	-7.0	3.0	2.0	-2.0	-3.0	-2.0	-4.0	-10.0
426	1.0	-2.0	-1.0	-1.0	-1.0	1.0	-2.0	0.0
427	7.0	1.0	-2.0	1.0	1.0	0.0	1.0	3.0
428	-11.0	3.0	0.0	1.0	-2.0	-2.0	-2.0	-2.0
429	27.0	1.0	-3.0	1.0	0.0	0.0	-3.0	-1.0
430	-6.0	-1.0	1.0	0.0	0.0	-4.0	-4.0	-4.0
431	-4.0	-5.0	-2.0	-3.0	-1.0	-3.0	-2.0	-4.0
432	6.0	6.0	0.0	0.0	-1.0	-1.0	-2.0	3.0
433	-14.0	-2.0	2.0	-2.0	-2.0	-1.0	-1.0	-4.0
434	-5.0	-2.0	-3.0	0.0	-2.0	0.0	1.0	-14.0
435	7.0	2.0	0.0	0.0	-2.0	-1.0	-1.0	5.0
436	-5.0	-1.0	0.0	0.0	0.0	-1.0	-1.0	-8.0
437	-1.0	3.0	-2.0	-1.0	-1.0	-1.0	1.0	0.0
438	5.0	-3.0	-1.0	-2.0	0.0	1.0	0.0	2.0
439	-3.0	-1.0	-1.0	-3.0	-1.0	-3.0	1.0	4.0
440	8.0	2.0	-1.0	-3.0	0.0	0.0	-1.0	-6.0
441	6.0	9.0	3.0	-2.0	-2.0	0.0	2.0	-3.0
442	-19.0	-3.0	0.0	0.0	0.0	-3.0	-5.0	-8.0
443	3.0	-8.0	-5.0	-3.0	-3.0	-1.0	-1.0	-8.0
444	-11.0	-12.0	-1.0	-2.0	-3.0	0.0	-2.0	-4.0
445	24.0	6.0	-1.0	2.0	-1.0	-3.0	-6.0	6.0
446	1.0	0.0	-2.0	-1.0	-1.0	-1.0	0.0	2.0
447	-4.0	7.0	-1.0	-1.0	1.0	0.0	0.0	-2.0
448	-7.0	-2.0	-1.0	0.0	1.0	-2.0	-2.0	-7.0
449	-15.0	-10.0	-2.0	-2.0	-2.0	-1.0	0.0	1.0
450	3.0	3.0	2.0	-2.0	-4.0	0.0	-2.0	1.0
451	12.0	-3.0	-3.0	1.0	0.0	0.0	-3.0	4.0
452	-25.0	1.0	-3.0	-1.0	-2.0	-1.0	1.0	-5.0
453	-5.0	2.0	-1.0	0.0	-1.0	-1.0	0.0	-1.0
454	-3.0	-5.0	0.0	-2.0	-1.0	0.0	0.0	2.0
455	3.0	6.0	2.0	-3.0	-2.0	-1.0	0.0	2.0
456	14.0	6.0	-1.0	0.0	2.0	0.0	-2.0	-5.0
457	-13.0	-7.0	-2.0	-2.0	0.0	0.0	-3.0	5.0
458	0.0	-6.0	-1.0	0.0	-3.0	0.0	-1.0	-5.0
459	-9.0	-8.0	0.0	-3.0	-2.0	-1.0	-4.0	-8.0
460	3.0	-4.0	-3.0	-1.0	-3.0	-2.0	1.0	2.0
461	16.0	4.0	-2.0	-2.0	-1.0	-2.0	-2.0	-16.0
462	-10.0	6.0	0.0	0.0	1.0	-2.0	-2.0	3.0
463	-13.0	-2.0	1.0	1.0	0.0	1.0	1.0	3.0
464	16.0	-4.0	-4.0	0.0	-1.0	-3.0	2.0	6.0
465	16.0	5.0	1.0	-1.0	0.0	0.0	1.0	1.0
466	-9.0	0.0	1.0	-1.0	-3.0	-1.0	-1.0	-6.0
467	1.0	8.0	0.0	1.0	-3.0	-1.0	0.0	-2.0
468	-16.0	-15.0	-6.0	-3.0	-1.0	-2.0	-4.0	-7.0
469	7.0	-7.0	-1.0	-1.0	-1.0	-2.0	0.0	2.0
470	17.0	10.0	1.0	-1.0	1.0	1.0	1.0	6.0
471	-13.0	-13.0	-2.0	0.0	-2.0	-1.0	-2.0	2.0
472	-17.0	1.0	0.0	-2.0	0.0	-2.0	-1.0	-4.0
473	-3.0	-4.0	-4.0	-2.0	-1.0	-1.0	0.0	5.0
474	-4.0	-7.0	-4.0	-2.0	1.0	1.0	-1.0	0.0
475	1.0	-1.0	-2.0	-2.0	0.0	1.0	0.0	-4.0
476	3.0	-1.0	1.0	-3.0	-3.0	0.0	-2.0	-1.0
477	-9.0	0.0	-1.0	0.0	-1.0	0.0	2.0	-1.0
478	4.0	-3.0	-2.0	-2.0	-2.0	-1.0	0.0	0.0
479	-3.0	3.0	-1.0	-1.0	1.0	-1.0	-1.0	-5.0
480	5.0	1.0	-1.0	-1.0	0.0	-1.0	1.0	11.0
481	18.0	4.0	0.0	0.0	-1.0	-2.0	2.0	4.0
482	-4.0	-4.0	-4.0	-2.0	-3.0	-1.0	-1.0	-1.0
483	-32.0	-9.0	-6.0	-1.0	-4.0	-3.0	-1.0	-5.0
484	24.0	8.0	3.0	1.0	0.0	-1.0	-2.0	-7.0
485	-32.0	-4.0	-2.0	-2.0	-2.0	-1.0	-2.0	-17.0
486	19.0	-5.0	-2.0	0.0	0.0	0.0	1.0	6.0
487	12.0	3.0	0.0	-4.0	-1.0	0.0	1.0	3.0
488	-6.0	5.0	4.0	0.0	0.0	0.0	0.0	3.0
489	-6.0	-9.0	-2.0	1.0	-1.0	-1.0	-3.0	-4.0
490	-5.0	-3.0	-2.0	0.0	-1.0	-3.0	1.0	2.0
491	1.0	-3.0	0.0	0.0	0.0	-1.0	-2.0	1.0
492	10.0	5.0	-2.0	-2.0	1.0	0.0	0.0	-4.0
493	-12.0	5.0	3.0	-1.0	-1.0	0.0	-2.0	1.0
494	-6.0	-2.0	1.0	-3.0	0.0	-2.0	-2.0	-1.0
495	14.0	3.0	2.0	1.0	0.0	-1.0	-1.0	-1.0
496	-4.0	-5.0	-1.0	0.0	0.0	-1.0	-1.0	12.0
497	16.0	-1.0	-5.0	0.0	-1.0	-1.0	-2.0	-1.0
498	-4.0	1.0	1.0	3.0	1.0	1.0	0.0	1.0
499	-6.0	0.0	1.0	-3.0	-1.0	1.0	0.0	-6.0
500	2.0	-4.0	-6.0	-1.0	-1.0	-2.0	-1.0	-1.0
501	8.0	0.0	-1.0	-3.0	0.0	-2.0	-2.0	1.0
502	14.0	6.0	-4.0	-2.0	-1.0	-1.0	-1.0	-2.0
503	-18.0	-2.0	2.0	1.0	0.0	-2.0	-2.0	-1.0
504	-23.0	-9.0	-1.0	-3.0	-1.0	-2.0	-1.0	-10.0
505	-3.0	2.0	1.0	0.0	1.0	0.0	1.0	3.0
506	10.0	-6.0	-2.0	-2.0	-2.0	-4.0	-3.0	-5.0
507	-1.0	-1.0	-5.0	-5.0	-1.0	-1.0	-2.0	1.0
508	5.0	1.0	-2.0	0.0	-3.0	1.0	-1.0	-3.0
509	-9.0	-2.0	-2.0	1.0	-1.0	2.0	-1.0	-1.0
510	15.0	8.0	1.0	0.0	-1.0	-2.0	0.0	1.0
511	-2.0	-2.0	0.0	0.0	-1.0	-2.0	-2.0	-1.0
512	6.0	-3.0	-2.0	-2.0	-3.0	-1.0	1.0	-2.0
513	-9.0	-3.0	1.0	-1.0	1.0	-1.0	-2.0	-3.0
514	-21.0	-13.0	-5.0	-1.0	-1.0	-2.0	0.0	-24.0
515	18.0	5.0	0.0	-1.0	0.0	2.0	1.0	4.0
516	-12.0	1.0	1.0	-1.0	0.0	0.0	0.0	-2.0
517	12.0	6.0	-3.0	-2.0	-2.0	-2.0	-4.0	-3.0
518	-37.0	-6.0	-1.0	1.0	-1.0	0.0	-1.0	2.0
519	37.0	3.0	-3.0	-1.0	-3.0	-2.0	-2.0	0.0
520	-2.0	2.0	1.0	0.0	0.0	-2.0	-4.0	-3.0
521	-4.0	3.0	-2.0	-1.0	0.0	-2.0	1.0	-2.0
522	31.0	6.0	1.0	0.0	1.0	1.0	1.0	20.0
523	-22.0	-11.0	-4.0	-3.0	0.0	-2.0	-1.0	-4.0
524	3.0	-3.0	0.0	-2.0	0.0	0.0	-2.0	-2.0
525	-4.0	-2.0	2.0	-4.0	-3.0	0.0	0.0	1.0
526	12.0	0.0	1.0	-3.0	-2.0	1.0	0.0	-1.0
527	15.0	12.0	0.0	0.0	1.0	-2.0	0.0	4.0
528	-36.0	-17.0	-6.0	-2.0	-2.0	-2.0	-2.0	-1.0
529	-2.0	-3.0	1.0	1.0	-1.0	-1.0	0.0	1.0
530	-10.0	2.0	-2.0	0.0	-3.0	0.0	-2.0	-2.0
531	5.0	1.0	-1.0	2.0	-2.0	-1.0	-1.0	-11.0
532	10.0	2.0	0.0	1.0	-1.0	-2.0	1.0	9.0
533	11.0	-2.0	2.0	2.0	-1.0	-2.0	0.0	0.0
534	-1.0	3.0	2.0	0.0	1.0	-1.0	-3.0	5.0
535	-26.0	-8.0	-2.0	-2.0	-3.0	-2.0	0.0	-6.0
536	4.0	1.0	-3.0	-2.0	0.0	-1.0	0.0	-2.0
537	-1.0	5.0	-1.0	2.0	0.0	2.0	1.0	5.0
538	-10.0	-14.0	-1.0	-2.0	-2.0	-1.0	2.0	-3.0
539	-2.0	-3.0	-3.0	-1.0	-1.0	-3.0	-4.0	-3.0
540	-1.0	2.0	1.0	1.0	0.0	1.0	0.0	-11.0
541	5.0	-2.0	-7.0	-3.0	0.0	-4.0	-3.0	-4.0
542	8.0	6.0	-3.0	-1.0	-3.0	-1.0	-1.0	-4.0
543	-1.0	7.0	2.0	1.0	0.0	1.0	1.0	7.0
544	-9.0	-12.0	-3.0	-2.0	0.0	-2.0	-2.0	-6.0
545	-16.0	-3.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0
546	30.0	1.0	-1.0	1.0	-1.0	-1.0	1.0	2.0
547	-21.0	-11.0	-4.0	-3.0	-3.0	0.0	-1.0	-3.0
548	21.0	11.0	1.0	0.0	-1.0	-1.0	-1.0	1.0
549	-10.0	-5.0	-2.0	-1.0	-1.0	-1.0	-1.0	-2.0
550	-3.0	-5.0	-1.0	-2.0	-1.0	-3.0	-3.0	0.0
551	-5.0	-3.0	-3.0	-1.0	-2.0	0.0	1.0	5.0
552	-11.0	-5.0	-4.0	0.0	0.0	-1.0	-1.0	-3.0
553	15.0	-1.0	-3.0	-4.0	0.0	-1.0	-3.0	1.0
554	-1.0	8.0	1.0	-1.0	0.0	1.0	0.0	-4.0
555	-25.0	-14.0	0.0	1.0	-1.0	-3.0	-2.0	-7.0
556	30.0	13.0	1.0	1.0	-1.0	-2.0	0.0	4.0
557	-49.0	-9.0	-3.0	0.0	-1.0	-1.0	-6.0	-5.0
558	9.0	1.0	-4.0	-2.0	-1.0	-1.0	-1.0	-2.0
559	24.0	10.0	0.0	-1.0	-2.0	-1.0	1.0	4.0
560	-21.0	-5.0	-2.0	-2.0	-2.0	-1.0	-2.0	-2.0
561	13.0	-4.0	-2.0	-2.0	-1.0	0.0	2.0	-4.0
562	-15.0	-2.0	-2.0	-2.0	0.0	-1.0	-2.0	-3.0
563	3.0	2.0	1.0	-2.0	-1.0	0.0	3.0	1.0
564	19.0	-6.0	-5.0	-2.0	-1.0	-2.0	-4.0	-5.0
565	1.0	5.0	0.0	1.0	-2.0	0.0	1.0	3.0
566	-13.0	-4.0	-3.0	0.0	-1.0	-1.0	-1.0	-2.0
567	-5.0	-4.0	-2.0	1.0	-1.0	-2.0	0.0	6.0
568	-17.0	-1.0	0.0	1.0	-2.0	0.0	-2.0	0.0
569	-2.0	-1.0	1.0	-3.0	-2.0	-3.0	-1.0	-3.0
570	9.0	4.0	2.0	-1.0	0.0	0.0	0.0	5.0
571	-9.0	-10.0	-5.0	-3.0	1.0	0.0	-1.0	-4.0
572	-2.0	2.0	1.0	-1.0	-2.0	0.0	-1.0	-2.0
573	-1.0	-10.0	-4.0	-2.0	-2.0	-2.0	-3.0	-1.0
574	1.0	7.0	3.0	-1.0	-3.0	0.0	-1.0	-5.0
575	14.0	4.0	-1.0	-1.0	-3.0	-2.0	-3.0	1.0
576	-2.0	-9.0	0.0	1.0	-2.0	1.0	-3.0	-10.0
577	19.0	3.0	0.0	0.0	1.0	1.0	6.0	11.0
578	-58.0	-12.0	0.0	0.0	-1.0	-3.0	-3.0	-12.0
579	-4.0	-13.0	-5.0	-2.0	-1.0	0.0	-1.0	-4.0
580	8.0	6.0	-4.0	-3.0	-2.0	-3.0	-3.0	-4.0
581	17.0	8.0	3.0	1.0	0.0	0.0	-1.0	-2.0
582	10.0	7.0	-2.0	0.0	-1.0	-1.0	1.0	-12.0
583	-11.0	-1.0	0.0	0.0	1.0	2.0	-2.0	6.0
584	7.0	-8.0	-1.0	0.0	-2.0	-1.0	-1.0	-6.0
585	2.0	1.0	-1.0	0.0	0.0	-1.0	-7.0	0.0
586	2.0	-2.0	0.0	0.0	-1.0	0.0	-1.0	1.0
587	21.0	1.0	-1.0	-1.0	-3.0	-1.0	0.0	-2.0
588	-29.0	2.0	2.0	-2.0	0.0	2.0	1.0	4.0
589	8.0	6.0	-1.0	-1.0	-2.0	0.0	0.0	-1.0
590	-15.0	-16.0	-6.0	-2.0	-1.0	-4.0	-3.0	-4.0
591	10.0	7.0	0.0	0.0	-1.0	-3.0	-1.0	0.0
592	-13.0	-10.0	-4.0	-1.0	1.0	-3.0	1.0	1.0
593	5.0	4.0	0.0	-1.0	0.0	-1.0	1.0	2.0
594	18.0	2.0	0.0	-1.0	-1.0	-1.0	-3.0	0.0
595	-14.0	0.0	-4.0	-2.0	-1.0	-1.0	0.0	-4.0
596	5.0	3.0	-1.0	-1.0	-1.0	-1.0	1.0	3.0
597	-19.0	-13.0	-2.0	-1.0	0.0	-2.0	-1.0	-5.0
598	-7.0	-1.0	-2.0	-2.0	0.0	0.0	0.0	-3.0
599	-6.0	1.0	2.0	0.0	-2.0	-1.0	0.0	5.0
600	12.0	3.0	0.0	0.0	0.0	-2.0	0.0	3.0
601	-7.0	-2.0	-4.0	-2.0	-1.0	0.0	0.0	-1.0
602	2.0	-5.0	-2.0	-1.0	-1.0	1.0	1.0	5.0
603	16.0	1.0	-2.0	0.0	1.0	0.0	-3.0	-5.0
604	-10.0	5.0	2.0	-1.0	0.0	0.0	-1.0	-2.0
605	6.0	0.0	0.0	-1.0	0.0	1.0	1.0	2.0
606	1.0	5.0	1.0	-1.0	-1.0	0.0	0.0	0.0
607	-13.0	-2.0	0.0	0.0	1.0	-2.0	-1.0	-3.0
608	19.0	0.0	-2.0	-3.0	-2.0	0.0	0.0	2.0
609	-8.0	-4.0	-1.0	-3.0	-3.0	-1.0	1.0	-2.0
610	-2.0	-4.0	-1.0	-1.0	-2.0	-1.0	0.0	5.0
611	0.0	0.0	-1.0	-2.0	-2.0	-1.0	-2.0	-2.0
612	-2.0	1.0	0.0	-2.0	1.0	-1.0	0.0	3.0
613	-6.0	-4.0	0.0	-2.0	-1.0	-1.0	-2.0	-6.0
614	2.0	0.0	-4.0	-1.0	-2.0	-1.0	-2.0	-2.0
615	-15.0	-4.0	-1.0	-1.0	-2.0	0.0	-3.0	-6.0
616	16.0	1.0	2.0	2.0	0.0	1.0	-1.0	2.0
617	3.0	3.0	-1.0	0.0	0.0	0.0	-1.0	-2.0
618	10.0	-3.0	0.0	-1.0	-3.0	-1.0	1.0	-2.0
619	5.0	4.0	2.0	0.0	-3.0	-1.0	-1.0	3.0
620	-8.0	-7.0	-4.0	-1.0	-3.0	-1.0	1.0	-1.0
621	12.0	4.0	-2.0	1.0	-1.0	-1.0	-2.0	-4.0
622	-31.0	-4.0	0.0	2.0	2.0	-2.0	-3.0	6.0
623	16.0	3.0	-2.0	-1.0	-2.0	0.0	0.0	1.0
624	-11.0	-6.0	-3.0	-1.0	-1.0	-2.0	-4.0	-5.0
625	-7.0	0.0	-1.0	-3.0	-1.0	-1.0	0.0	0.0
626	12.0	-2.0	-3.0	-3.0	0.0	0.0	0.0	10.0
627	-10.0	-1.0	-2.0	-3.0	0.0	-1.0	-1.0	-2.0
628	15.0	6.0	2.0	4.0	0.0	0.0	-7.0	0.0
629	-6.0	-4.0	-2.0	0.0	-1.0	-2.0	-2.0	-1.0
630	-13.0	-13.0	-2.0	-1.0	-4.0	-3.0	0.0	-9.0
631	-5.0	4.0	0.0	0.0	-1.0	-1.0	3.0	1.0
632	-5.0	-6.0	-5.0	-3.0	-1.0	0.0	1.0	-5.0
633	5.0	3.0	0.0	-2.0	-3.0	0.0	-1.0	3.0
634	7.0	4.0	-2.0	-2.0	-1.0	0.0	-2.0	-3.0
635	28.0	1.0	-2.0	-3.0	0.0	1.0	-1.0	-2.0
636	-7.0	5.0	2.0	0.0	-1.0	-1.0	0.0	2.0
637	3.0	11.0	2.0	0.0	2.0	-3.0	-1.0	-5.0
638	-15.0	-19.0	-2.0	-1.0	2.0	-1.0	-1.0	-3.0
639	-11.0	-2.0	-2.0	1.0	-2.0	-2.0	-3.0	4.0
640	4.0	-4.0	-2.0	0.0	-2.0	0.0	0.0	0.0
641	-2.0	2.0	-1.0	-1.0	1.0	0.0	0.0	-2.0
642	11.0	12.0	0.0	0.0	0.0	1.0	1.0	3.0
643	-12.0	-12.0	-5.0	0.0	-1.0	0.0	-1.0	-5.0
644	-14.0	-2.0	1.0	-1.0	-2.0	-2.0	-3.0	-5.0
645	-1.0	-3.0	0.0	-1.0	-3.0	0.0	1.0	0.0
646	-9.0	0.0	1.0	-2.0	-3.0	0.0	-2.0	-6.0
647	4.0	3.0	3.0	0.0	2.0	0.0	-1.0	2.0
648	15.0	-3.0	-3.0	0.0	-2.0	-1.0	-1.0	-9.0
649	1.0	6.0	-2.0	0.0	-1.0	-1.0	-1.0	0.0
650	2.0	2.0	3.0	0.0	1.0	-1.0	-2.0	-2.0
651	-8.0	-6.0	-3.0	-4.0	-1.0	0.0	-2.0	-4.0
652	-20.0	-3.0	-1.0	-5.0	0.0	1.0	0.0	0.0
653	11.0	6.0	-2.0	1.0	0.0	0.0	0.0	0.0
654	5.0	-11.0	-3.0	-3.0	-1.0	-1.0	-3.0	0.0
655	-1.0	-1.0	-2.0	1.0	-1.0	-1.0	0.0	0.0
656	-3.0	1.0	1.0	2.0	0.0	-3.0	2.0	-5.0
657	7.0	-4.0	-2.0	0.0	-4.0	-3.0	-1.0	9.0
658	-3.0	7.0	-2.0	-1.0	-1.0	-1.0	-1.0	4.0
659	4.0	-6.0	1.0	0.0	1.0	0.0	-2.0	-3.0
660	0.0	-5.0	-4.0	-4.0	-2.0	0.0	-1.0	0.0
661	-2.0	-5.0	-2.0	-1.0	-2.0	-2.0	-1.0	-8.0
662	11.0	-1.0	0.0	0.0	-2.0	-2.0	-1.0	1.0
663	-27.0	-5.0	-1.0	-2.0	0.0	-3.0	0.0	-4.0
664	4.0	6.0	-2.0	0.0	-1.0	0.0	0.0	1.0
665	7.0	-5.0	-1.0	-1.0	-1.0	-1.0	2.0	-2.0
666	-25.0	1.0	-2.0	-2.0	-3.0	-3.0	0.0	-4.0
667	4.0	-1.0	-1.0	-1.0	-3.0	0.0	-2.0	0.0
668	-1.0	0.0	-2.0	-3.0	-2.0	-3.0	-1.0	2.0
669	-4.0	-5.0	-2.0	-1.0	-1.0	2.0	0.0	-3.0
670	-7.0	1.0	2.0	0.0	0.0	1.0	2.0	1.0
671	13.0	5.0	-2.0	-1.0	0.0	0.0	-1.0	-1.0
672	-5.0	0.0	-1.0	0.0	-2.0	-2.0	-2.0	-9.0
673	-4.0	-3.0	-3.0	0.0	1.0	0.0	2.0	6.0
674	15.0	4.0	1.0	-1.0	-1.0	0.0	-1.0	-6.0
675	-15.0	-11.0	2.0	2.0	0.0	-2.0	-2.0	-12.0
676	6.0	4.0	0.0	-2.0	0.0	-1.0	-3.0	1.0
677	-33.0	-11.0	1.0	-1.0	1.0	-2.0	-1.0	-5.0
678	13.0	11.0	4.0	-1.0	-1.0	-1.0	-3.0	-4.0
679	0.0	2.0	1.0	-1.0	0.0	-1.0	-1.0	-5.0
680	12.0	-3.0	-2.0	-1.0	-2.0	0.0	3.0	2.0
681	-3.0	-5.0	-2.0	0.0	-1.0	-2.0	0.0	0.0
682	-3.0	-5.0	-3.0	-2.0	1.0	-2.0	-1.0	2.0
683	18.0	2.0	-1.0	-3.0	-3.0	-3.0	-2.0	2.0
684	3.0	7.0	-1.0	0.0	2.0	-1.0	0.0	3.0
685	-10.0	-2.0	-3.0	-3.0	-3.0	-3.0	-4.0	-5.0
686	10.0	-9.0	-3.0	-1.0	0.0	0.0	0.0	-2.0
687	-13.0	3.0	-2.0	-1.0	-1.0	0.0	-1.0	0.0
688	-12.0	-8.0	0.0	0.0	-3.0	0.0	-1.0	-2.0
689	8.0	4.0	-1.0	-1.0	-1.0	-2.0	-6.0	-5.0
690	3.0	-1.0	-2.0	0.0	-1.0	-2.0	0.0	4.0
691	10.0	0.0	-4.0	-3.0	-1.0	-2.0	0.0	1.0
692	19.0	7.0	4.0	1.0	1.0	0.0	-1.0	3.0
693	-8.0	-7.0	-3.0	-3.0	-1.0	-2.0	-1.0	0.0
694	-11.0	-3.0	-1.0	1.0	-1.0	1.0	1.0	9.0
695	-1.0	-2.0	1.0	1.0	0.0	-3.0	-2.0	3.0
696	-2.0	1.0	0.0	0.0	-1.0	-1.0	-3.0	-4.0
697	11.0	0.0	0.0	-1.0	-1.0	1.0	2.0	5.0
698	-2.0	5.0	0.0	-2.0	0.0	-1.0	-1.0	-6.0
699	5.0	0.0	-3.0	0.0	0.0	-2.0	-1.0	0.0
700	-25.0	-11.0	-2.0	-3.0	-1.0	-2.0	-2.0	1.0
701	5.0	4.0	2.0	-1.0	0.0	-1.0	-2.0	-7.0
702	-10.0	-10.0	-3.0	0.0	-2.0	-2.0	-3.0	0.0
703	13.0	-1.0	0.0	-1.0	-1.0	0.0	1.0	3.0
704	5.0	1.0	-2.0	0.0	0.0	1.0	2.0	1.0
705	-29.0	-7.0	-3.0	-1.0	-2.0	0.0	1.0	-1.0
706	6.0	1.0	-1.0	-3.0	-2.0	-2.0	-1.0	0.0
707	-7.0	3.0	1.0	0.0	-1.0	-1.0	0.0	2.0
708	12.0	1.0	-3.0	0.0	-1.0	-3.0	-1.0	-1.0
709	-12.0	-4.0	0.0	-1.0	-2.0	-2.0	-3.0	-5.0
710	-8.0	7.0	1.0	0.0	0.0	0.0	1.0	2.0
711	0.0	-16.0	-6.0	-3.0	-3.0	1.0	1.0	-2.0
712	2.0	3.0	0.0	-1.0	-2.0	1.0	-2.0	-3.0
713	14.0	2.0	-3.0	-1.0	-2.0	1.0	3.0	15.0
714	-9.0	-17.0	-4.0	-2.0	-1.0	0.0	-1.0	-11.0
715	0.0	1.0	-2.0	1.0	0.0	-2.0	-1.0	-3.0
716	-22.0	-2.0	-1.0	1.0	0.0	0.0	0.0	-1.0
717	15.0	4.0	-2.0	1.0	-1.0	-1.0	-1.0	-4.0
718	6.0	4.0	-1.0	0.0	-2.0	0.0	-2.0	-1.0
719	0.0	3.0	-1.0	-2.0	-1.0	-2.0	-1.0	3.0
720	6.0	-9.0	0.0	-3.0	0.0	-1.0	-2.0	0.0
721	13.0	10.0	4.0	1.0	2.0	0.0	-3.0	-4.0
722	-19.0	1.0	1.0	-3.0	0.0	-2.0	-3.0	-3.0
